0.949086547,0.9987835884094238,1.0809738636016846,0.8600941300392151,0.8871555924415588,1.2061700820922852,1.0483241081237793,1.014085054397583,0.8485931158065796,0.8100940585136414,0.9208422899246216,0.8319557309150696,0.9498817920684814,1.0114638805389404,0.8934735655784607,0.929413378238678,0.8851170539855957,0.8408207297325134,0.9074779748916626,0.9333487153053284,0.909578263759613,1.046701192855835,0.997988760471344,0.8777501583099365,0.8950017094612122,1.0350580215454102,0.8985835909843445,0.9138354063034058,1.0000399351119995,0.8877077102661133,0.9148749113082886,1.0123426914215088,0.9833827018737793,0.9544227719306946,0.9380817413330078,0.8041831254959106,0.8587207794189453,0.9040375351905823,0.8958508968353271,0.8184826374053955,0.8688437342643738,0.9946404099464417,0.8922673463821411,0.8347421884536743,0.8556353449821472,0.9711136817932129,0.9526863098144531,0.9478582143783569,0.9140034914016724,0.880148708820343,1.0429538488388062,0.9053997993469238,0.8663263320922852,0.8484201431274414,1.0642926692962646,0.8895266056060791,0.9183260798454285,0.9330902099609375,0.9410742521286011,0.9053533673286438,0.955048680305481
0.872511387,0.9098798036575317,0.9910703897476196,0.7873609066009521,0.8467413783073425,1.4692479372024536,1.0689142942428589,0.9361087679862976,0.7703489661216736,0.7317478060722351,0.8513561487197876,0.750514566898346,0.8587653636932373,0.9382506608963013,0.8129943609237671,0.8436658382415771,0.8013835549354553,0.7591012716293335,0.84452223777771,0.8488527536392212,0.8251194953918457,0.9832004308700562,0.9217422604560852,0.797481894493103,0.8093629479408264,0.9461309909820557,0.814882218837738,0.8362530469894409,0.9126954674720764,0.8043954372406006,0.8286882042884827,0.9316952228546143,0.9111810326576233,0.8906668424606323,0.8508569598197937,0.7378153800964355,0.7790318131446838,0.8315228819847107,0.8438730835914612,0.7571911215782166,0.8004754185676575,0.9411716461181641,0.8050053715705872,0.7720378041267395,0.7814981937408447,0.9136257767677307,0.9032901525497437,0.8846787214279175,0.8471629619598389,0.8096472024917603,0.9731478095054626,0.832036554813385,0.7945243120193481,0.7690989375114441,0.9706172943115234,0.8268306255340576,0.859902560710907,0.894054651260376,0.8660013675689697,0.834843099117279,0.8806911706924438
0.846203625,0.8726937770843506,0.9435994029045105,0.7597872614860535,0.8562884330749512,1.7850233316421509,1.1489205360412598,0.9142128229141235,0.753333330154419,0.7109804153442383,0.8380427956581116,0.7316789031028748,0.8268343210220337,0.920890748500824,0.7889733910560608,0.8227270245552063,0.7818521857261658,0.7409773468971252,0.8505005836486816,0.8261085748672485,0.8043071031570435,0.9775677919387817,0.9120223522186279,0.7776963710784912,0.7825881242752075,0.9043782949447632,0.7870239019393921,0.8119183778762817,0.8752028942108154,0.7816919088363647,0.8084654808044434,0.9127172827720642,0.8997275829315186,0.8867379426956177,0.8241431713104248,0.7228084802627563,0.7663387060165405,0.8204463720321655,0.8456785082817078,0.7520202994346619,0.7848642468452454,0.9399006962776184,0.7804659008979797,0.7663586139678955,0.7618855237960815,0.9160819053649902,0.9066395163536072,0.8775717616081238,0.8336077928543091,0.7896438241004944,0.9594669342041016,0.8115596175193787,0.776979923248291,0.7511798739433289,0.9284332394599915,0.8174723982810974,0.8578081130981445,0.9102758169174194,0.8426209688186646,0.820645272731781,0.8518320918083191
0.819895744,0.835506021976471,0.8961283564567566,0.7322195768356323,0.8658355474472046,2.100804567337036,1.2289328575134277,0.8923184871673584,0.7363192439079285,0.6902146339416504,0.8247278928756714,0.712844967842102,0.7948988676071167,0.9035292267799377,0.764954149723053,0.8017866611480713,0.7623178958892822,0.7228490710258484,0.8564849495887756,0.8033643364906311,0.7834946513175964,0.9719350934028625,0.9023024439811707,0.7579108476638794,0.7558116912841797,0.8626272678375244,0.7591655254364014,0.7875820994377136,0.8377119302749634,0.7589883804321289,0.7882487773895264,0.8937409520149231,0.8882741928100586,0.8828073740005493,0.7974277138710022,0.7078015804290771,0.7536439895629883,0.8093682527542114,0.847488284111023,0.7468511462211609,0.7692514657974243,0.9386237859725952,0.755928099155426,0.7606810927391052,0.7422728538513184,0.918536365032196,0.9099905490875244,0.8704648613929749,0.820054829120636,0.7696447968482971,0.945787787437439,0.7910826802253723,0.7594311833381653,0.7332591414451599,0.8862492442131042,0.8081125020980835,0.8557136654853821,0.9264925718307495,0.8192362189292908,0.8064517378807068,0.8229773640632629
0.793587923,0.7983141541481018,0.8486573696136475,0.7046499252319336,0.8753826022148132,2.416584014892578,1.3089431524276733,0.8704221844673157,0.719309389591217,0.6694469451904297,0.8114086985588074,0.6940151453018188,0.7629696130752563,0.8861696720123291,0.7409390211105347,0.7808420658111572,0.7427845001220703,0.7047269940376282,0.8624672889709473,0.7806201577186584,0.7626822590827942,0.9663023948669434,0.8925825357437134,0.7381252646446228,0.7290372252464294,0.8208742737770081,0.7313072085380554,0.7632477879524231,0.8002190589904785,0.7362847924232483,0.768030047416687,0.8747626543045044,0.8768206834793091,0.8788787722587585,0.7707081437110901,0.692794680595398,0.740945041179657,0.7982921004295349,0.8492919206619263,0.7416800260543823,0.7536407113075256,0.9373489022254944,0.73138827085495,0.7550077438354492,0.7226601839065552,0.9209928512573242,0.9133396148681641,0.8633579015731812,0.8064987659454346,0.7496395707130432,0.9321128129959106,0.7705996632575989,0.7418824434280396,0.7153342366218567,0.8440651893615723,0.7987545728683472,0.8536192178726196,0.9427093863487244,0.7958576679229736,0.7922520041465759,0.7941226363182068
0.76728332,0.7611286044120789,0.8011863827705383,0.6770762801170349,0.8849296569824219,2.7323591709136963,1.3889495134353638,0.8485282063484192,0.7022932171821594,0.6486751437187195,0.7980958819389343,0.6751790046691895,0.7310380339622498,0.8688141107559204,0.7169239521026611,0.7599037885665894,0.7232531905174255,0.6866025924682617,0.8684456944465637,0.7578696608543396,0.7418761849403381,0.960669755935669,0.8828626275062561,0.7183398008346558,0.7022604942321777,0.7791236042976379,0.7034488320350647,0.7389111518859863,0.7627285122871399,0.7135812640190125,0.7478136420249939,0.8557866811752319,0.8653704524040222,0.8749542236328125,0.7439885139465332,0.6777940988540649,0.7282524704933167,0.7872135639190674,0.851097822189331,0.736504852771759,0.7380276322364807,0.9360779523849487,0.7068508267402649,0.7493343949317932,0.703047513961792,0.9234470129013062,0.9166909456253052,0.8562510013580322,0.7929438352584839,0.7296367287635803,0.9184378385543823,0.7501189112663269,0.7243337631225586,0.6974092721939087,0.8018811345100403,0.7893943190574646,0.8515247106552124,0.958926260471344,0.7724767923355103,0.7780546545982361,0.7652679085731506
0.740977287,0.7239403128623962,0.7537152767181396,0.6495091319084167,0.8944767117500305,3.0481345653533936,1.46896231174469,0.8266380429267883,0.6852797269821167,0.6279098987579346,0.7847804427146912,0.656345546245575,0.6991025805473328,0.851452112197876,0.6929023265838623,0.7389628887176514,0.7037186026573181,0.6684743165969849,0.8744240403175354,0.7351217269897461,0.7210673689842224,0.9550371170043945,0.873142659664154,0.698554277420044,0.6754863858222961,0.7373702526092529,0.6755905151367188,0.7145771980285645,0.7252352237701416,0.6908777356147766,0.7275946140289307,0.8368080258369446,0.8539155721664429,0.8710231184959412,0.7172688841819763,0.6627908945083618,0.7155571579933167,0.7761377096176147,0.8529011011123657,0.731336236000061,0.7224171757698059,0.9348135590553284,0.6823171377182007,0.7436545491218567,0.683434784412384,0.925903856754303,0.9200396537780762,0.8491441011428833,0.7793908715248108,0.7096376419067383,0.904762864112854,0.7296419739723206,0.7067850232124329,0.6794843673706055,0.7596905827522278,0.7800368070602417,0.84943026304245,0.9751430153846741,0.7490920424461365,0.7638611197471619,0.7364131808280945
0.714669466,0.6867484450340271,0.7062442898750305,0.621938943862915,0.9040171504020691,3.3639166355133057,1.5489721298217773,0.8047412037849426,0.6682698130607605,0.6071416735649109,0.7714613080024719,0.6375157833099365,0.6671738624572754,0.8340930342674255,0.6688836812973022,0.7180182933807373,0.6841855049133301,0.6503527760505676,0.8804023861885071,0.7123775482177734,0.7002549767494202,0.9494044184684753,0.8634227514266968,0.6787687540054321,0.648709237575531,0.6956198811531067,0.647732138633728,0.690240204334259,0.6877449750900269,0.6681742072105408,0.7073718905448914,0.8178324103355408,0.8424637317657471,0.8670950531959534,0.6905492544174194,0.6477839946746826,0.702864944934845,0.7650588750839233,0.8547074198722839,0.7261645793914795,0.7068037390708923,0.9335395097732544,0.6577767729759216,0.7379776835441589,0.6638221144676208,0.9283576607704163,0.9233913421630859,0.8420438170433044,0.7658379077911377,0.689631998538971,0.8910878300666809,0.709165096282959,0.6892362833023071,0.6615661382675171,0.7175030708312988,0.7706762552261353,0.8473358154296875,0.9913665056228638,0.7257072925567627,0.7496609687805176,0.7075583934783936
0.688365042,0.6495633721351624,0.6587732434272766,0.5943720936775208,0.9135609269142151,3.6796953678131104,1.6289783716201782,0.7828477621078491,0.6512599587440491,0.5863699316978455,0.7581490278244019,0.6186859607696533,0.6352417469024658,0.8167374730110168,0.6448685526847839,0.6970804929733276,0.6646541357040405,0.6322278380393982,0.8863807320594788,0.6896333694458008,0.6794425845146179,0.9437717199325562,0.8537028431892395,0.6589832305908203,0.6219354867935181,0.6538662314414978,0.6198738217353821,0.6659066081047058,0.6502513289451599,0.6454706788063049,0.6871560215950012,0.7988533973693848,0.831011950969696,0.8631705045700073,0.6638364791870117,0.6327770948410034,0.6901693344116211,0.7539834380149841,0.85651034116745,0.7209962606430054,0.6911936402320862,0.9322720766067505,0.6332398056983948,0.7323043346405029,0.6442094445228577,0.930814802646637,0.9267396926879883,0.8349401950836182,0.7522848844528198,0.6696296334266663,0.8774060010910034,0.6886882185935974,0.6716943979263306,0.6436445713043213,0.6753190159797668,0.7613189816474915,0.845241367816925,1.0075865983963013,0.7023293972015381,0.7354641556739807,0.6787036657333374
0.662058771,0.6123746037483215,0.6113022565841675,0.5668016076087952,0.9231079816818237,3.9954707622528076,1.7089917659759521,0.7609505653381348,0.6342431306838989,0.5656051635742188,0.7448330521583557,0.5998491644859314,0.6033133268356323,0.7993749380111694,0.6208534836769104,0.6761390566825867,0.645119309425354,0.6140995621681213,0.8923590779304504,0.6668820977210999,0.6586301326751709,0.9381390810012817,0.8439829349517822,0.6391976475715637,0.595158040523529,0.6121162176132202,0.5920154452323914,0.6415693163871765,0.6127614378929138,0.6227671504020691,0.666936457157135,0.7798781394958496,0.8195585608482361,0.8592389822006226,0.6371200680732727,0.6177701354026794,0.6774774193763733,0.7429042458534241,0.858316957950592,0.7158243060112,0.675579845905304,0.9310043454170227,0.6087061762809753,0.7266310453414917,0.6245967745780945,0.9332683086395264,0.9300917387008667,0.8278332948684692,0.7387319207191467,0.6496305465698242,0.863727867603302,0.6682043075561523,0.6541488766670227,0.6257196664810181,0.6331350207328796,0.7519580721855164,0.8431469202041626,1.023803472518921,0.6789478063583374,0.7212706208229065,0.6498489379882812
0.635349274,0.5837036967277527,0.5647421479225159,0.5408704876899719,0.9206337928771973,4.0699462890625,1.7427163124084473,0.733563244342804,0.6172589659690857,0.5437103509902954,0.7232941389083862,0.5800408720970154,0.5729158520698547,0.7714583873748779,0.5980576872825623,0.6502453684806824,0.6211251020431519,0.5920048356056213,0.8896945118904114,0.6483523845672607,0.6464893817901611,0.9380364418029785,0.8267892003059387,0.6199357509613037,0.5656733512878418,0.5778575539588928,0.5696871876716614,0.6232251524925232,0.5963477492332458,0.5965203642845154,0.6476820707321167,0.7507926225662231,0.8037692308425903,0.8567458987236023,0.6094393134117126,0.6033227443695068,0.659466564655304,0.7296414375305176,0.8538291454315186,0.7058148384094238,0.6597620844841003,0.911637008190155,0.602182924747467,0.7339257597923279,0.6021795868873596,0.9257487058639526,0.9255284070968628,0.8090924024581909,0.7160267233848572,0.6229610443115234,0.8327239155769348,0.6400927901268005,0.6309840083122253,0.6076154112815857,0.5912737250328064,0.7338578701019287,0.8229058384895325,1.0369001626968384,0.6549031734466553,0.7030819654464722,0.6195023059844971
0.627463937,0.5854324102401733,0.5528395175933838,0.5355308651924133,0.9062483906745911,3.8157124519348145,1.6993558406829834,0.7196950316429138,0.6125767230987549,0.5363302826881409,0.707938551902771,0.5734144449234009,0.5662180781364441,0.7516730427742004,0.5931150913238525,0.637405514717102,0.6093696355819702,0.5813336968421936,0.8791127800941467,0.6480058431625366,0.65299391746521,0.9443090558052063,0.8134845495223999,0.6151831150054932,0.5543855428695679,0.5768774747848511,0.5697790384292603,0.6249487996101379,0.6158018112182617,0.5851767659187317,0.6434308886528015,0.7311881184577942,0.7944380044937134,0.8576879501342773,0.6006538271903992,0.599949836730957,0.6483938097953796,0.7234539985656738,0.8454055786132812,0.697515606880188,0.6551344990730286,0.8856315612792969,0.6208903789520264,0.7507304549217224,0.5927574634552002,0.9122902750968933,0.91523677110672,0.790624737739563,0.699288010597229,0.607951283454895,0.8043569326400757,0.6235803961753845,0.6181501746177673,0.6023691296577454,0.5800076127052307,0.7188627123832703,0.7966001629829407,1.0369945764541626,0.6474647521972656,0.6934717297554016,0.6093706488609314
0.626894593,0.5975084900856018,0.5541409254074097,0.5378516316413879,0.8892080187797546,3.4736647605895996,1.6337465047836304,0.7119095325469971,0.6126200556755066,0.5347238779067993,0.6962792873382568,0.5720290541648865,0.5683965086936951,0.736709475517273,0.5948461890220642,0.6303825974464417,0.6030418276786804,0.5757010579109192,0.8668639063835144,0.6539841890335083,0.665286123752594,0.9521554708480835,0.802880048751831,0.6159355044364929,0.5505422949790955,0.5875049829483032,0.5776255130767822,0.6334459781646729,0.6456834673881531,0.5801514983177185,0.6448034644126892,0.7168624401092529,0.7882956862449646,0.8597289323806763,0.5992940068244934,0.6007455587387085,0.6408572196960449,0.7203503251075745,0.8364787697792053,0.6906601786613464,0.6548423171043396,0.859979510307312,0.646420419216156,0.7691129446029663,0.5887846946716309,0.8981550335884094,0.904012143611908,0.7741333842277527,0.6863195896148682,0.5985058546066284,0.7797852754592896,0.6127623915672302,0.6101918816566467,0.602112352848053,0.5804678201675415,0.7064763307571411,0.770876944065094,1.0325744152069092,0.6465218663215637,0.6878085732460022,0.6072660088539124
0.626321375,0.6095795035362244,0.5554423332214355,0.5401774048805237,0.8721676468849182,3.131617307662964,1.5681370496749878,0.7041214108467102,0.6126607060432434,0.5331251621246338,0.6846250891685486,0.5706462860107422,0.570580005645752,0.7217432856559753,0.5965746641159058,0.6233646869659424,0.5967165231704712,0.570068359375,0.8546199798583984,0.659970223903656,0.6775707006454468,0.9599969983100891,0.7922832369804382,0.6166878938674927,0.546699047088623,0.5981374382972717,0.5854669809341431,0.6419381499290466,0.6755651235580444,0.5751287937164307,0.6461760401725769,0.7025367617607117,0.7821508646011353,0.8617649078369141,0.5979393124580383,0.6015385985374451,0.6333155632019043,0.717241644859314,0.8275519013404846,0.6837997436523438,0.6545551419258118,0.8343350887298584,0.6719581484794617,0.7874953746795654,0.5848169922828674,0.8840148448944092,0.8927951455116272,0.7576344013214111,0.6733474731445312,0.5890604853630066,0.7552186250686646,0.6019444465637207,0.6022309064865112,0.6018504500389099,0.5809330344200134,0.694084882736206,0.7451613545417786,1.0281516313552856,0.645583987236023,0.682145357131958,0.6051537394523621
0.625754774,0.6216559410095215,0.5567437410354614,0.5425057411193848,0.8551272749900818,2.789569616317749,1.5025197267532349,0.6963410973548889,0.6127013564109802,0.5315210223197937,0.6729733943939209,0.5692557096481323,0.572758138179779,0.7067848443984985,0.5983109474182129,0.6163492202758789,0.5903924703598022,0.5644357204437256,0.8423707485198975,0.6659508943557739,0.6898606419563293,0.9678359627723694,0.7816810607910156,0.6174402832984924,0.542863667011261,0.6087645888328552,0.5933059453964233,0.6504278182983398,0.7054467797279358,0.570098340511322,0.6475486159324646,0.6882110238075256,0.7760046720504761,0.8637983202934265,0.5965791940689087,0.6023316383361816,0.6257793307304382,0.7141382694244385,0.8186250329017639,0.6769368648529053,0.6542626023292542,0.8086854219436646,0.6974905133247375,0.8058856725692749,0.5808438658714294,0.8698800206184387,0.8815727829933167,0.7411407828330994,0.6603779196739197,0.57961505651474,0.7306544780731201,0.5911343097686768,0.5942777991294861,0.601586103439331,0.5813928842544556,0.6816909909248352,0.7194405198097229,1.0237367153167725,0.644648551940918,0.6764821410179138,0.6030467748641968
0.625182509,0.6337266564369202,0.5580451488494873,0.5448260307312012,0.8380789160728455,2.447521924972534,1.4369081258773804,0.688555121421814,0.6127500534057617,0.5299146175384521,0.6613137125968933,0.5678707957267761,0.5749419331550598,0.6918208003044128,0.6000415086746216,0.6093257665634155,0.5840643644332886,0.5588030219078064,0.8301271796226501,0.6719292998313904,0.7021528482437134,0.9756829142570496,0.7710846662521362,0.6181926727294922,0.5390226244926453,0.6193974018096924,0.6011449694633484,0.6589174866676331,0.7353283762931824,0.565073549747467,0.6489212512969971,0.6738853454589844,0.7698625922203064,0.8658398389816284,0.5952247977256775,0.603124737739563,0.6182373762130737,0.711037278175354,0.8096981644630432,0.6700819134712219,0.6539757251739502,0.7830333709716797,0.7230285406112671,0.8242702484130859,0.57686847448349,0.8557395339012146,0.8703480958938599,0.7246494293212891,0.6474095582962036,0.5701696276664734,0.7060903310775757,0.5803184509277344,0.5863189697265625,0.6013297438621521,0.5818583965301514,0.6692970395088196,0.6937173008918762,1.0193160772323608,0.6437051892280579,0.6708269715309143,0.6009421348571777
0.624612093,0.6458033919334412,0.559338390827179,0.5471523404121399,0.8210365772247314,2.1054744720458984,1.3712985515594482,0.6807751655578613,0.6127927303314209,0.5283163189888,0.649660050868988,0.5664880275726318,0.5771197080612183,0.6768627166748047,0.6017781496047974,0.6023083925247192,0.5777393579483032,0.553170382976532,0.8178776502609253,0.6779076457023621,0.7144451141357422,0.9835238456726074,0.7604821920394897,0.6189450621604919,0.5351793766021729,0.6300241947174072,0.6089920997619629,0.6674071550369263,0.765209972858429,0.560050904750824,0.65029376745224,0.6595596671104431,0.7637174725532532,0.8678752779960632,0.593864381313324,0.6039177179336548,0.6107014417648315,0.7079280614852905,0.800779402256012,0.663221001625061,0.6536910533905029,0.7573813199996948,0.7485605478286743,0.8426526784896851,0.5729012489318848,0.8415968418121338,0.8591315746307373,0.7081581354141235,0.6344411969184875,0.5607242584228516,0.6815261244773865,0.5695004463195801,0.578357994556427,0.6010674238204956,0.5823179483413696,0.6569113731384277,0.6679940819740295,1.0149015188217163,0.6427677869796753,0.6651658415794373,0.5988293290138245
0.624038577,0.6578737497329712,0.5606380105018616,0.549480676651001,0.8039962649345398,1.7634268999099731,1.3056890964508057,0.6729888916015625,0.6128333806991577,0.5267117023468018,0.6380082964897156,0.565096914768219,0.5793038606643677,0.6618983149528503,0.6035084128379822,0.5952929854393005,0.5714153051376343,0.5475376844406128,0.8056343793869019,0.6838859915733337,0.7267373204231262,0.9913628697395325,0.7498776912689209,0.6196973919868469,0.5313361287117004,0.640657365322113,0.6168328523635864,0.6759052276611328,0.7950916290283203,0.5550199151039124,0.6516663432121277,0.6452339291572571,0.7575713396072388,0.8699086904525757,0.5925102829933167,0.6047107577323914,0.6031591296195984,0.704825222492218,0.7918543815612793,0.6563581228256226,0.6533980369567871,0.7317376136779785,0.774090588092804,0.8610351085662842,0.5689276456832886,0.8274624943733215,0.8479087352752686,0.6916667819023132,0.6214728355407715,0.5512788891792297,0.6569536924362183,0.5586825013160706,0.5704053640365601,0.6008114218711853,0.5827838182449341,0.6445192098617554,0.6422708630561829,1.010480523109436,0.6418324112892151,0.6595026850700378,0.5967229008674622
